run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,GREECE,HERAKLION,JET2.COM LTD,D,S,5,0,0,0.000000,20.000000,60.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,5,100.000000,2
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,GREECE,KOS,TUI AIRWAYS LTD,A,C,4,0,0,0.000000,0.000000,0.000000,25.000000,50.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,80,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,GREECE,KOS,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,0.000000,0.000000,0.000000,75.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,76,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,GREECE,RHODES,JET2.COM LTD,A,S,5,0,0,40.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,1,100.000000,0
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,GREECE,RHODES,JET2.COM LTD,D,S,5,0,0,0.000000,40.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,2,100.000000,0
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,GREECE,RHODES,TUI AIRWAYS LTD,A,C,5,0,0,20.000000,20.000000,20.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,GREECE,RHODES,TUI AIRWAYS LTD,D,C,5,0,0,0.000000,0.000000,60.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,GREECE,ZAKINTHOS,JET2.COM LTD,A,S,5,0,0,20.000000,20.000000,40.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,GREECE,ZAKINTHOS,JET2.COM LTD,D,S,5,0,0,0.000000,20.000000,60.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,IRISH REPUBLIC,DUBLIN,AER LINGUS,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,IRISH REPUBLIC,DUBLIN,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,50.000000,65
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,ITALY,BERGAMO,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,100.000000,2
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,ITALY,BERGAMO,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,100.000000,3
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,ITALY,VERONA VILLAFRANCA,JET2.COM LTD,A,S,5,0,0,0.000000,0.000000,60.000000,20.000000,0.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,49,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,ITALY,VERONA VILLAFRANCA,JET2.COM LTD,D,S,5,0,0,0.000000,80.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,44,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,LUXEMBOURG,LUXEMBOURG,EASTERN AIRWAYS,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,5
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,LUXEMBOURG,LUXEMBOURG,EASTERN AIRWAYS,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,LUXEMBOURG,LUXEMBOURG,LUXAIR,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,LUXEMBOURG,LUXEMBOURG,LUXAIR,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,27
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,NETHERLANDS,AMSTERDAM,EASYJET EUROPE,A,S,18,0,0,11.111111,38.888889,44.444444,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,NETHERLANDS,AMSTERDAM,EASYJET EUROPE,D,S,18,0,0,0.000000,11.111111,72.222222,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,A,S,9,0,0,0.000000,11.111111,22.222222,22.222222,22.222222,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,31,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,D,S,9,0,0,0.000000,0.000000,44.444444,22.222222,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,28,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,AIR HAMBURG,A,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,A,S,54,0,0,0.000000,25.925926,29.629630,20.370370,16.666667,5.555556,0.000000,1.851852,0.000000,0.000000,0.000000,24,28,78.571429,10
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,D,S,54,0,0,0.000000,25.925926,37.037037,14.814815,18.518519,1.851852,0.000000,1.851852,0.000000,0.000000,0.000000,21,28,96.428571,4
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,A,S,17,0,0,52.941176,41.176471,0.000000,0.000000,0.000000,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,5,4,75.000000,10
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,D,S,17,0,0,0.000000,52.941176,41.176471,0.000000,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,4,100.000000,0
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),CITY JET,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),CITY JET,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,ALICANTE,EASYJET UK LTD,A,S,40,0,0,2.500000,37.500000,22.500000,17.500000,17.500000,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,15,20,95.000000,3
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,ALICANTE,EASYJET UK LTD,D,S,40,0,0,0.000000,22.500000,42.500000,15.000000,12.500000,7.500000,0.000000,0.000000,0.000000,0.000000,0.000000,16,20,100.000000,2
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,ALICANTE,JET2.COM LTD,A,S,13,0,0,30.769231,61.538462,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,100.000000,0
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,ALICANTE,JET2.COM LTD,D,S,13,0,0,0.000000,69.230769,30.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,100.000000,0
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,ALICANTE,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,100.000000,3
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,ALICANTE,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,100.000000,2
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,BARCELONA,EASYJET EUROPE,A,S,9,0,0,22.222222,44.444444,11.111111,11.111111,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,BARCELONA,EASYJET EUROPE,D,S,9,0,0,0.000000,22.222222,33.333333,22.222222,0.000000,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,37,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,BARCELONA,EASYJET UK LTD,A,S,9,0,0,0.000000,0.000000,22.222222,22.222222,33.333333,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,46,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,BARCELONA,EASYJET UK LTD,D,S,9,0,0,0.000000,11.111111,22.222222,33.333333,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,31,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,BARCELONA,GESTAIR EXECUTIVE JET,D,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,IBIZA,AIR HAMBURG,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,IBIZA,EASYJET UK LTD,A,S,9,0,0,11.111111,33.333333,22.222222,11.111111,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,20,9,66.666667,43
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,IBIZA,EASYJET UK LTD,D,S,9,0,0,0.000000,55.555556,11.111111,11.111111,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,21,8,87.500000,3
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,IBIZA,JET2.COM LTD,A,S,13,0,0,46.153846,46.153846,0.000000,0.000000,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,8,13,61.538462,31
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,IBIZA,JET2.COM LTD,D,S,13,0,0,0.000000,46.153846,46.153846,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,14,100.000000,0
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,IBIZA,TUI AIRWAYS LTD,A,C,5,0,0,20.000000,80.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,IBIZA,TUI AIRWAYS LTD,D,C,5,0,0,0.000000,20.000000,60.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,MAHON,EASYJET UK LTD,A,S,9,0,0,33.333333,33.333333,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,MAHON,EASYJET UK LTD,D,S,9,0,0,0.000000,33.333333,55.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,MAHON,JET2.COM LTD,A,S,5,0,0,40.000000,0.000000,40.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,3,33.333333,108
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,MAHON,JET2.COM LTD,D,S,5,0,0,0.000000,20.000000,60.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,2,100.000000,3
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,MALAGA,EASYJET UK LTD,A,S,44,0,0,0.000000,38.636364,34.090909,13.636364,9.090909,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,13,25,76.000000,8
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,MALAGA,EASYJET UK LTD,D,S,44,0,0,0.000000,25.000000,36.363636,20.454545,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,25,96.000000,2
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,MALAGA,JET2.COM LTD,A,S,13,0,0,53.846154,30.769231,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,MALAGA,JET2.COM LTD,D,S,13,0,0,0.000000,61.538462,38.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,MALAGA,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,13,100.000000,1
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,MALAGA,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,13,100.000000,1
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,MALAGA,TUI AIRWAYS LTD,A,C,4,0,0,0.000000,25.000000,25.000000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,MALAGA,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,EASYJET EUROPE,A,S,25,0,2,0.000000,14.814815,18.518519,18.518519,22.222222,14.814815,3.703704,0.000000,0.000000,0.000000,7.407407,38,8,75.000000,8
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,EASYJET EUROPE,D,S,25,0,2,0.000000,3.703704,22.222222,11.111111,33.333333,18.518519,0.000000,3.703704,0.000000,0.000000,7.407407,45,8,75.000000,7
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,A,S,22,0,0,4.545455,27.272727,36.363636,13.636364,13.636364,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,15,9,77.777778,11
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,D,S,22,0,0,0.000000,27.272727,50.000000,9.090909,13.636364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,9,66.666667,10
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,A,S,22,0,0,45.454545,18.181818,27.272727,4.545455,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,18,88.888889,5
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,D,S,22,0,0,0.000000,27.272727,54.545455,9.090909,4.545455,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,10,19,89.473684,7
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,A,C,13,0,0,7.692308,23.076923,23.076923,0.000000,7.692308,23.076923,15.384615,0.000000,0.000000,0.000000,0.000000,49,4,75.000000,6
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,D,C,14,0,0,0.000000,21.428571,21.428571,21.428571,0.000000,14.285714,21.428571,0.000000,0.000000,0.000000,0.000000,49,4,100.000000,3
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,REUS,JET2.COM LTD,A,S,13,0,0,38.461538,46.153846,7.692308,0.000000,0.000000,0.000000,0.000000,7.692308,0.000000,0.000000,0.000000,16,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,REUS,JET2.COM LTD,D,S,13,0,0,0.000000,53.846154,46.153846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,REUS,TUI AIRWAYS LTD,A,C,9,0,0,11.111111,33.333333,11.111111,0.000000,22.222222,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,32,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,REUS,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,0.000000,44.444444,11.111111,0.000000,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,42,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,SEVILLE,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,10
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,VALENCIA,AIR EUROPA,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,100.000000,4
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,VALENCIA,AIR EUROPA,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,0.000000,125
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,VALENCIA,ALBA STAR,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,41
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,VALENCIA,ALBA STAR,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,203
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,VALENCIA,EVELOP,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,29
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN,VALENCIA,EVELOP,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,110
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,AER LINGUS,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,11
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,A,S,13,0,0,84.615385,7.692308,0.000000,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,7,85.714286,4
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,D,S,13,0,0,0.000000,23.076923,38.461538,38.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,6,100.000000,0
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,A,C,4,0,0,50.000000,25.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,50.000000,25.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,A,S,5,0,0,60.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,D,S,5,0,0,0.000000,20.000000,60.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,A,S,4,0,0,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,4,100.000000,3
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,D,S,4,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,5,80.000000,6
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,A,S,9,0,0,33.333333,22.222222,11.111111,0.000000,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,20,7,85.714286,2
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,D,S,9,0,0,0.000000,0.000000,44.444444,11.111111,22.222222,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,35,7,71.428571,12
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,A,S,13,0,0,92.307692,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,13,92.307692,97
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,D,S,13,0,0,0.000000,15.384615,53.846154,23.076923,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,13,92.307692,6
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,A,C,4,0,0,25.000000,25.000000,0.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,D,C,4,0,0,0.000000,0.000000,50.000000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SWITZERLAND,ZURICH,2 EXCEL AVIATION LTD T/A THE BLADES BROADSWORD SCIMITAR SABRE AND T2,A,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SWITZERLAND,ZURICH,2 EXCEL AVIATION LTD T/A THE BLADES BROADSWORD SCIMITAR SABRE AND T2,D,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SWITZERLAND,ZURICH,COMLUX AVIATION (MALTA),A,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,SWITZERLAND,ZURICH,COMLUX AVIATION (MALTA),D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,TURKEY,ANTALYA,JET2.COM LTD,A,S,9,0,0,0.000000,11.111111,22.222222,22.222222,33.333333,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,32,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,TURKEY,ANTALYA,JET2.COM LTD,D,S,9,0,0,0.000000,11.111111,44.444444,11.111111,22.222222,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,30,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,TURKEY,DALAMAN,EASYJET UK LTD,A,S,9,0,0,0.000000,33.333333,11.111111,11.111111,22.222222,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,37,0,0.000000,
21/10/2022 12:23,202208,BELFAST INTERNATIONAL,TURKEY,DALAMAN,EASYJET UK LTD,D,S,9,0,0,0.000000,0.000000,44.444444,11.111111,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,34,0,0.000000,
