run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
18/02/2022 11:00,202111,BIRMINGHAM,EGYPT,HURGHADA,TUI AIRWAYS LTD,D,S,9,0,0,0.000000,11.111111,11.111111,55.555556,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,24,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,A,S,5,0,0,0.000000,0.000000,40.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,D,S,4,0,0,0.000000,25.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,A,S,64,0,2,16.666667,46.969697,19.696970,1.515152,4.545455,6.060606,0.000000,1.515152,0.000000,0.000000,3.030303,14,6,50.000000,18
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,D,S,62,0,3,0.000000,43.076923,36.923077,4.615385,4.615385,3.076923,1.538462,0.000000,1.538462,0.000000,4.615385,18,2,25.000000,71
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,A,S,44,0,0,56.818182,38.636364,0.000000,0.000000,2.272727,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,D,S,44,0,1,0.000000,46.666667,33.333333,8.888889,4.444444,2.222222,2.222222,0.000000,0.000000,0.000000,2.222222,11,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),STOBART AIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,30,100.000000,0
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),STOBART AIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,30,100.000000,0
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,A,S,104,0,0,10.576923,64.423077,18.269231,2.884615,2.884615,0.961538,0.000000,0.000000,0.000000,0.000000,0.000000,3,23,92.000000,0
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,D,S,104,0,0,0.000000,30.769231,56.730769,5.769231,3.846154,0.961538,1.923077,0.000000,0.000000,0.000000,0.000000,10,23,84.615385,1
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,CARDIFF WALES,LOGANAIR LTD,A,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,DONCASTER SHEFFIELD,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,RYANAIR,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,A,S,48,0,0,62.500000,29.166667,6.250000,0.000000,0.000000,2.083333,0.000000,0.000000,0.000000,0.000000,0.000000,3,3,75.000000,0
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,D,S,48,0,0,0.000000,52.083333,39.583333,2.083333,4.166667,0.000000,2.083333,0.000000,0.000000,0.000000,0.000000,7,3,60.000000,0
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,A,S,52,0,0,34.615385,57.692308,5.769231,0.000000,1.923077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,2,50.000000,0
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,D,S,52,0,0,0.000000,48.076923,44.230769,1.923077,0.000000,3.846154,1.923077,0.000000,0.000000,0.000000,0.000000,10,2,50.000000,0
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,GLASGOW,JET2.COM LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,100.000000,4
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,GLASGOW,TUI AIRWAYS LTD,D,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,A,S,29,0,1,40.000000,46.666667,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,D,S,29,0,1,0.000000,40.000000,43.333333,3.333333,3.333333,3.333333,0.000000,3.333333,0.000000,0.000000,3.333333,14,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,INVERNESS,LOGANAIR LTD,A,S,20,0,2,22.727273,50.000000,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.090909,1,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,INVERNESS,LOGANAIR LTD,D,S,20,0,2,0.000000,54.545455,31.818182,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.090909,3,4,80.000000,0
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,A,S,25,0,1,11.538462,46.153846,26.923077,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.846154,4,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,D,S,26,0,0,0.000000,38.461538,38.461538,11.538462,3.846154,3.846154,0.000000,0.000000,3.846154,0.000000,0.000000,26,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,A,S,29,0,1,16.666667,40.000000,26.666667,6.666667,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,7,1,100.000000,0
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,D,S,29,0,1,0.000000,20.000000,43.333333,16.666667,6.666667,6.666667,0.000000,3.333333,0.000000,0.000000,3.333333,25,1,100.000000,0
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,LEEDS BRADFORD,JET2.COM LTD,A,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,LEEDS BRADFORD,JET2.COM LTD,D,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,GATWICK,JOTA AVIATION LTD,A,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,GATWICK,LOGANAIR LTD,A,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,GATWICK,LOGANAIR LTD,D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,GATWICK,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,5
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,GATWICK,TUI AIRWAYS LTD,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,GATWICK,TUI AIRWAYS LTD,D,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,STANSTED,RYANAIR,D,S,4,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,93,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,JET2.COM LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,12
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,RYANAIR,A,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,RYANAIR,D,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,TUI AIRWAYS LTD,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,TUI AIRWAYS LTD,D,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,3,0.000000,26
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,NORWICH,LOGANAIR LTD,A,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,NORWICH,LOGANAIR LTD,D,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,UNITED KINGDOM,TEESSIDE INTERNATIONAL AIRPORT,LOGANAIR LTD,D,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,AUSTRIA,VIENNA,TUI AIRWAYS LTD,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,1134,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,A,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,A,S,8,0,0,12.500000,62.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,D,S,8,0,0,0.000000,12.500000,62.500000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,16,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,CYPRUS,LARNACA,JET2.COM LTD,A,S,5,0,0,40.000000,40.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,2,50.000000,11
18/02/2022 11:00,202111,BIRMINGHAM,CYPRUS,LARNACA,JET2.COM LTD,D,S,5,0,0,0.000000,40.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,2,33.333333,12
18/02/2022 11:00,202111,BIRMINGHAM,CYPRUS,LARNACA,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,15
18/02/2022 11:00,202111,BIRMINGHAM,CYPRUS,PAPHOS,JET2.COM LTD,A,S,9,0,0,55.555556,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,3,75.000000,0
18/02/2022 11:00,202111,BIRMINGHAM,CYPRUS,PAPHOS,JET2.COM LTD,D,S,9,0,0,0.000000,55.555556,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,3,60.000000,0
18/02/2022 11:00,202111,BIRMINGHAM,CYPRUS,PAPHOS,TUI AIRWAYS LTD,A,C,9,0,0,11.111111,22.222222,55.555556,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,CYPRUS,PAPHOS,TUI AIRWAYS LTD,D,C,7,0,0,0.000000,14.285714,28.571429,57.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,FINLAND,IVALO,JET2.COM LTD,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,121,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,FINLAND,IVALO,JET2.COM LTD,D,C,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,A,S,74,0,0,5.405405,39.189189,36.486486,10.810811,6.756757,1.351351,0.000000,0.000000,0.000000,0.000000,0.000000,8,8,66.666667,9
18/02/2022 11:00,202111,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,D,S,74,0,0,0.000000,16.216216,48.648649,21.621622,10.810811,2.702703,0.000000,0.000000,0.000000,0.000000,0.000000,15,8,77.777778,8
18/02/2022 11:00,202111,BIRMINGHAM,FRANCE,PARIS (ORLY),VUELING AIRLINES,A,S,12,0,0,0.000000,75.000000,0.000000,16.666667,0.000000,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,FRANCE,PARIS (ORLY),VUELING AIRLINES,D,S,12,0,0,0.000000,25.000000,41.666667,16.666667,0.000000,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,24,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,GERMANY,BERLIN BRANDENBURG,JET2.COM LTD,A,S,2,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,GERMANY,BERLIN BRANDENBURG,JET2.COM LTD,D,S,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,A,S,39,0,0,48.717949,30.769231,7.692308,2.564103,7.692308,0.000000,2.564103,0.000000,0.000000,0.000000,0.000000,7,11,100.000000,0
18/02/2022 11:00,202111,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,D,S,39,0,0,2.564103,53.846154,23.076923,10.256410,2.564103,2.564103,5.128205,0.000000,0.000000,0.000000,0.000000,13,11,100.000000,0
18/02/2022 11:00,202111,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,A,S,60,0,0,0.000000,20.000000,46.666667,28.333333,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,30,93.333333,5
18/02/2022 11:00,202111,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,D,S,60,0,0,0.000000,25.000000,41.666667,26.666667,5.000000,0.000000,0.000000,1.666667,0.000000,0.000000,0.000000,14,31,96.774194,3
18/02/2022 11:00,202111,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA,A,S,51,0,1,21.153846,51.923077,19.230769,3.846154,1.923077,0.000000,0.000000,0.000000,0.000000,0.000000,1.923077,3,8,100.000000,2
18/02/2022 11:00,202111,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA,D,S,51,0,1,0.000000,50.000000,34.615385,3.846154,7.692308,1.923077,0.000000,0.000000,0.000000,0.000000,1.923077,7,8,87.500000,4
18/02/2022 11:00,202111,BIRMINGHAM,GREECE,CORFU,JET2.COM LTD,A,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,100.000000,0
18/02/2022 11:00,202111,BIRMINGHAM,GREECE,CORFU,JET2.COM LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
18/02/2022 11:00,202111,BIRMINGHAM,GREECE,HERAKLION,JET2.COM LTD,A,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,3,100.000000,0
18/02/2022 11:00,202111,BIRMINGHAM,GREECE,HERAKLION,JET2.COM LTD,D,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,1,100.000000,0
18/02/2022 11:00,202111,BIRMINGHAM,GREECE,KOS,JET2.COM LTD,A,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,100.000000,13
18/02/2022 11:00,202111,BIRMINGHAM,GREECE,KOS,JET2.COM LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,3
18/02/2022 11:00,202111,BIRMINGHAM,GREECE,RHODES,JET2.COM LTD,A,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38,3,100.000000,5
18/02/2022 11:00,202111,BIRMINGHAM,GREECE,RHODES,JET2.COM LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,100.000000,0
18/02/2022 11:00,202111,BIRMINGHAM,GREECE,RHODES,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,100.000000,4
18/02/2022 11:00,202111,BIRMINGHAM,GREECE,RHODES,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
18/02/2022 11:00,202111,BIRMINGHAM,GREECE,SALONIKA,RYANAIR,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,ICELAND,KEFLAVIK,JET2.COM LTD,A,S,7,0,0,0.000000,42.857143,57.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,ICELAND,KEFLAVIK,JET2.COM LTD,D,S,7,0,0,0.000000,14.285714,85.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,AER LINGUS,A,S,49,0,0,22.448980,59.183673,14.285714,0.000000,0.000000,0.000000,4.081633,0.000000,0.000000,0.000000,0.000000,6,20,90.909091,0
18/02/2022 11:00,202111,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,AER LINGUS,D,S,49,0,0,0.000000,77.551020,14.285714,2.040816,0.000000,2.040816,4.081633,0.000000,0.000000,0.000000,0.000000,10,20,86.363636,1
18/02/2022 11:00,202111,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,RYANAIR,A,S,137,0,0,35.036496,46.715328,12.408759,2.919708,0.000000,1.459854,0.729927,0.729927,0.000000,0.000000,0.000000,5,17,100.000000,1
18/02/2022 11:00,202111,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,RYANAIR,D,S,137,0,0,0.000000,60.583942,26.277372,5.839416,3.649635,1.459854,0.729927,1.459854,0.000000,0.000000,0.000000,11,18,94.444444,2
18/02/2022 11:00,202111,BIRMINGHAM,IRISH REPUBLIC,SHANNON,RYANAIR,A,S,9,0,0,0.000000,77.777778,11.111111,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,12,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,IRISH REPUBLIC,SHANNON,RYANAIR,D,S,9,0,0,0.000000,11.111111,55.555556,11.111111,0.000000,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,35,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,ITALY,BOLOGNA,AURIGNY AIR SERVICES,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,6
18/02/2022 11:00,202111,BIRMINGHAM,ITALY,BOLOGNA,JET2.COM LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,29
18/02/2022 11:00,202111,BIRMINGHAM,ITALY,BOLOGNA,JET2.COM LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,16
18/02/2022 11:00,202111,BIRMINGHAM,ITALY,BERGAMO,RYANAIR,A,S,8,0,0,0.000000,0.000000,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,ITALY,BERGAMO,RYANAIR,D,S,8,0,0,0.000000,12.500000,25.000000,0.000000,50.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,40,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,ITALY,TURIN,RYANAIR,A,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,MALTA,MALTA,JET2.COM LTD,A,S,2,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,MALTA,MALTA,JET2.COM LTD,D,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,MALTA,MALTA,RYANAIR,A,S,8,0,0,12.500000,37.500000,25.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,4,100.000000,1
18/02/2022 11:00,202111,BIRMINGHAM,MALTA,MALTA,RYANAIR,D,S,8,0,0,0.000000,25.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,4,100.000000,1
18/02/2022 11:00,202111,BIRMINGHAM,NETHERLANDS,AMSTERDAM,EASYJET EUROPE,A,S,21,0,0,42.857143,33.333333,9.523810,9.523810,0.000000,0.000000,4.761905,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,NETHERLANDS,AMSTERDAM,EASYJET EUROPE,D,S,21,0,0,4.761905,14.285714,33.333333,28.571429,9.523810,0.000000,4.761905,4.761905,0.000000,0.000000,0.000000,32,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,NETHERLANDS,AMSTERDAM,JET2.COM LTD,A,S,8,0,0,0.000000,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,NETHERLANDS,AMSTERDAM,JET2.COM LTD,D,S,8,0,0,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0,0.000000,
18/02/2022 11:00,202111,BIRMINGHAM,NETHERLANDS,AMSTERDAM,KLM,A,S,90,0,0,2.222222,42.222222,35.555556,13.333333,5.555556,0.000000,1.111111,0.000000,0.000000,0.000000,0.000000,9,66,98.484848,2
18/02/2022 11:00,202111,BIRMINGHAM,NETHERLANDS,AMSTERDAM,KLM,D,S,90,0,0,0.000000,26.666667,46.666667,12.222222,8.888889,4.444444,1.111111,0.000000,0.000000,0.000000,0.000000,15,66,98.484848,2
18/02/2022 11:00,202111,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,A,S,15,0,0,13.333333,73.333333,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
