run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
18/02/2022 14:21,202112,EXETER,UNITED KINGDOM,DONCASTER SHEFFIELD,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
18/02/2022 14:21,202112,EXETER,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,A,S,23,0,0,8.695652,52.173913,17.391304,4.347826,13.043478,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,12,1,0.000000,25
18/02/2022 14:21,202112,EXETER,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,D,S,23,0,0,0.000000,43.478261,34.782609,4.347826,8.695652,8.695652,0.000000,0.000000,0.000000,0.000000,0.000000,12,1,0.000000,20
18/02/2022 14:21,202112,EXETER,UNITED KINGDOM,GLASGOW,BLUE ISLANDS LIMITED,D,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
18/02/2022 14:21,202112,EXETER,UNITED KINGDOM,GLASGOW,LOGANAIR LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,10
18/02/2022 14:21,202112,EXETER,UNITED KINGDOM,GLASGOW,LOGANAIR LTD,A,S,8,0,0,0.000000,50.000000,25.000000,0.000000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,22,0,0.000000,
18/02/2022 14:21,202112,EXETER,UNITED KINGDOM,GLASGOW,LOGANAIR LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
18/02/2022 14:21,202112,EXETER,UNITED KINGDOM,GLASGOW,LOGANAIR LTD,D,S,7,0,0,0.000000,42.857143,14.285714,14.285714,14.285714,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,29,0,0.000000,
18/02/2022 14:21,202112,EXETER,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,A,S,19,0,0,5.263158,57.894737,36.842105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,1,100.000000,0
18/02/2022 14:21,202112,EXETER,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,D,S,19,0,0,15.789474,52.631579,26.315789,0.000000,0.000000,0.000000,0.000000,5.263158,0.000000,0.000000,0.000000,14,1,100.000000,1
18/02/2022 14:21,202112,EXETER,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,A,S,29,0,0,6.896552,34.482759,20.689655,20.689655,17.241379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,3,100.000000,0
18/02/2022 14:21,202112,EXETER,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,D,S,29,1,0,3.333333,40.000000,30.000000,10.000000,6.666667,6.666667,0.000000,0.000000,0.000000,3.333333,0.000000,11,3,100.000000,0
18/02/2022 14:21,202112,EXETER,UNITED KINGDOM,MANCHESTER,BLUE ISLANDS LIMITED,A,S,11,0,0,27.272727,18.181818,36.363636,0.000000,9.090909,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
18/02/2022 14:21,202112,EXETER,UNITED KINGDOM,MANCHESTER,BLUE ISLANDS LIMITED,D,S,10,0,0,0.000000,40.000000,20.000000,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,0,0.000000,
18/02/2022 14:21,202112,EXETER,UNITED KINGDOM,MANCHESTER,TUI AIRWAYS LTD,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40,0,0.000000,
18/02/2022 14:21,202112,EXETER,UNITED KINGDOM,NEWCASTLE,LOGANAIR LTD,A,S,25,0,0,20.000000,48.000000,24.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,1,100.000000,0
18/02/2022 14:21,202112,EXETER,UNITED KINGDOM,NEWCASTLE,LOGANAIR LTD,D,S,26,0,0,3.846154,61.538462,26.923077,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
18/02/2022 14:21,202112,EXETER,UNITED KINGDOM,NORWICH,LOGANAIR LTD,A,S,9,0,0,11.111111,33.333333,44.444444,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
18/02/2022 14:21,202112,EXETER,UNITED KINGDOM,NORWICH,LOGANAIR LTD,D,S,9,0,0,0.000000,22.222222,44.444444,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,0,0.000000,
18/02/2022 14:21,202112,EXETER,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,A,S,0,1,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,,0,0.000000,
18/02/2022 14:21,202112,EXETER,SPAIN,ALICANTE,RYANAIR,A,S,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
18/02/2022 14:21,202112,EXETER,SPAIN,ALICANTE,RYANAIR,D,S,4,0,0,0.000000,25.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
18/02/2022 14:21,202112,EXETER,SPAIN,MALAGA,RYANAIR,A,S,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
18/02/2022 14:21,202112,EXETER,SPAIN,MALAGA,RYANAIR,D,S,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
18/02/2022 14:21,202112,EXETER,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,A,C,8,0,0,50.000000,12.500000,12.500000,12.500000,0.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,35,4,100.000000,1
18/02/2022 14:21,202112,EXETER,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,55.555556,22.222222,11.111111,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,35,4,100.000000,7
18/02/2022 14:21,202112,EXETER,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,A,C,4,0,0,25.000000,25.000000,25.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,1,100.000000,0
18/02/2022 14:21,202112,EXETER,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,75.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,1,100.000000,0
18/02/2022 14:21,202112,EXETER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,A,C,9,0,0,44.444444,44.444444,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,3,33.333333,54
18/02/2022 14:21,202112,EXETER,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,D,C,10,0,0,0.000000,70.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,3,33.333333,64
18/02/2022 14:21,202112,EXETER,SWEDEN,PAJALA YLLAS,ENTER AIR,A,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29,0,0.000000,
18/02/2022 14:21,202112,EXETER,SWEDEN,PAJALA YLLAS,ENTER AIR,D,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,CANADA,TORONTO,AIR TRANSAT,A,S,5,0,0,0.000000,0.000000,40.000000,40.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,CANADA,TORONTO,AIR TRANSAT,D,S,5,0,0,0.000000,40.000000,40.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,A,C,2,0,0,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,D,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,CZECH REPUBLIC,PRAGUE,CSA CZECH AIRLINES,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
18/02/2022 14:21,202112,GLASGOW,CZECH REPUBLIC,PRAGUE,CSA CZECH AIRLINES,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,29
18/02/2022 14:21,202112,GLASGOW,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
18/02/2022 14:21,202112,GLASGOW,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
18/02/2022 14:21,202112,GLASGOW,POLAND,KRAKOW,JET2.COM LTD,A,S,7,0,0,14.285714,14.285714,28.571429,14.285714,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,POLAND,KRAKOW,JET2.COM LTD,D,S,7,0,0,0.000000,57.142857,42.857143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,POLAND,KRAKOW,RYANAIR,A,S,9,0,0,0.000000,44.444444,22.222222,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,2,50.000000,8
18/02/2022 14:21,202112,GLASGOW,POLAND,KRAKOW,RYANAIR,D,S,9,0,0,0.000000,11.111111,55.555556,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,2,100.000000,12
18/02/2022 14:21,202112,GLASGOW,POLAND,POZNAN,TITAN AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
18/02/2022 14:21,202112,GLASGOW,POLAND,POZNAN,TITAN AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
18/02/2022 14:21,202112,GLASGOW,POLAND,WROCLAW,RYANAIR,A,S,9,0,0,0.000000,44.444444,33.333333,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,1,100.000000,0
18/02/2022 14:21,202112,GLASGOW,POLAND,WROCLAW,RYANAIR,D,S,9,0,0,0.000000,22.222222,44.444444,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,1,100.000000,0
18/02/2022 14:21,202112,GLASGOW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,A,S,31,0,0,12.903226,19.354839,48.387097,9.677419,9.677419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,27,92.592593,3
18/02/2022 14:21,202112,GLASGOW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,D,S,31,0,0,0.000000,16.129032,41.935484,22.580645,16.129032,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,16,27,74.074074,8
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,A,S,3,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,D,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,BARRA,LOGANAIR LTD,A,S,40,0,10,2.000000,38.000000,12.000000,8.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,13,30,77.419355,10
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,BARRA,LOGANAIR LTD,D,S,46,0,4,0.000000,28.000000,26.000000,16.000000,18.000000,4.000000,0.000000,0.000000,0.000000,0.000000,8.000000,17,30,77.419355,15
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BA CITYFLYER LTD,A,S,28,0,0,0.000000,64.285714,25.000000,3.571429,3.571429,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BA CITYFLYER LTD,D,S,28,0,0,0.000000,64.285714,21.428571,10.714286,0.000000,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,A,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,D,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),LOGANAIR LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,57.142857,2
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),LOGANAIR LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,64.285714,0
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,A,S,73,0,0,2.739726,58.904110,31.506849,2.739726,1.369863,1.369863,1.369863,0.000000,0.000000,0.000000,0.000000,6,39,89.743590,5
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,D,S,73,0,0,1.369863,57.534247,30.136986,5.479452,2.739726,1.369863,0.000000,1.369863,0.000000,0.000000,0.000000,9,39,92.307692,7
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,BENBECULA,LOGANAIR LTD,A,S,41,0,1,26.190476,28.571429,19.047619,7.142857,9.523810,0.000000,4.761905,2.380952,0.000000,0.000000,2.380952,20,23,91.304348,4
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,BENBECULA,LOGANAIR LTD,D,S,40,0,0,2.500000,30.000000,50.000000,2.500000,10.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,18,21,80.952381,11
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,A,S,53,0,0,62.264151,22.641509,5.660377,3.773585,1.886792,1.886792,1.886792,0.000000,0.000000,0.000000,0.000000,6,7,85.714286,2
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,D,S,53,0,0,0.000000,71.698113,18.867925,3.773585,3.773585,0.000000,1.886792,0.000000,0.000000,0.000000,0.000000,6,7,85.714286,6
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,BIRMINGHAM,LOGANAIR LTD,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,A,S,91,0,0,8.791209,70.329670,10.989011,4.395604,1.098901,4.395604,0.000000,0.000000,0.000000,0.000000,0.000000,5,27,96.296296,1
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,D,S,91,0,0,0.000000,71.428571,19.780220,3.296703,1.098901,4.395604,0.000000,0.000000,0.000000,0.000000,0.000000,5,27,96.296296,2
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,CAMPBELTOWN,LOGANAIR LTD,A,S,32,0,6,13.157895,34.210526,21.052632,7.894737,2.631579,5.263158,0.000000,0.000000,0.000000,0.000000,15.789474,11,33,80.000000,10
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,CAMPBELTOWN,LOGANAIR LTD,D,S,33,0,7,5.000000,45.000000,25.000000,5.000000,0.000000,0.000000,2.500000,0.000000,0.000000,0.000000,17.500000,6,12,78.571429,4
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,CARDIFF WALES,BA CITYFLYER LTD,A,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,CARDIFF WALES,BA CITYFLYER LTD,D,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,CARDIFF WALES,LOGANAIR LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,30
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,CARDIFF WALES,LOGANAIR LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,EDINBURGH,JET2.COM LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,100.000000,0
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,EDINBURGH,JET2.COM LTD,D,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,100.000000,9
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,10,53.333333,23
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,10,26.666667,41
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,EXETER,BLUE ISLANDS LIMITED,A,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,EXETER,BLUE ISLANDS LIMITED,D,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,EXETER,LOGANAIR LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,EXETER,LOGANAIR LTD,A,S,8,0,0,0.000000,50.000000,25.000000,12.500000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,21,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,EXETER,LOGANAIR LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,EXETER,LOGANAIR LTD,D,S,8,0,0,0.000000,25.000000,50.000000,0.000000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,23,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,INVERNESS,LOGANAIR LTD,D,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,ISLAY,LOGANAIR LTD,A,S,47,0,3,18.000000,36.000000,14.000000,8.000000,6.000000,8.000000,4.000000,0.000000,0.000000,0.000000,6.000000,19,24,84.615385,4
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,ISLAY,LOGANAIR LTD,D,S,47,0,1,0.000000,31.250000,31.250000,12.500000,10.416667,6.250000,6.250000,0.000000,0.000000,0.000000,2.083333,23,41,83.720930,7
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,JERSEY,EASYJET UK LTD,A,S,8,0,0,0.000000,37.500000,50.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,4,75.000000,8
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,JERSEY,EASYJET UK LTD,D,S,8,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,4,75.000000,15
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,A,S,28,0,2,46.666667,26.666667,6.666667,6.666667,3.333333,3.333333,0.000000,0.000000,0.000000,0.000000,6.666667,8,1,50.000000,0
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,D,S,28,0,0,0.000000,28.571429,42.857143,21.428571,0.000000,3.571429,3.571429,0.000000,0.000000,0.000000,0.000000,14,1,50.000000,7
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,A,S,29,0,0,41.379310,10.344828,20.689655,13.793103,6.896552,3.448276,3.448276,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,D,S,29,0,0,0.000000,65.517241,20.689655,3.448276,3.448276,3.448276,0.000000,3.448276,0.000000,0.000000,0.000000,13,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,GATWICK,EASYJET UK LTD,A,S,86,0,0,43.023256,43.023256,4.651163,2.325581,2.325581,3.488372,1.162791,0.000000,0.000000,0.000000,0.000000,5,25,100.000000,1
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,GATWICK,EASYJET UK LTD,D,S,86,0,0,0.000000,72.093023,17.441860,2.325581,2.325581,3.488372,2.325581,0.000000,0.000000,0.000000,0.000000,8,25,100.000000,1
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,A,S,207,0,2,11.004785,38.755981,25.358852,11.483254,9.090909,1.913876,0.956938,0.478469,0.000000,0.000000,0.956938,12,79,90.000000,6
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,D,S,208,0,3,0.000000,48.341232,27.488152,13.270142,4.739336,3.317536,0.473934,0.947867,0.000000,0.000000,1.421801,12,78,87.341772,7
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,A,S,76,0,0,27.631579,61.842105,9.210526,1.315789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,D,S,77,0,0,1.298701,84.415584,11.688312,1.298701,1.298701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,LONDON CITY,BRITISH AIRWAYS PLC,A,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,LONDON CITY,BRITISH AIRWAYS PLC,D,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,LUTON,EASYJET UK LTD,A,S,65,0,0,20.000000,50.769231,20.000000,4.615385,1.538462,1.538462,1.538462,0.000000,0.000000,0.000000,0.000000,6,16,81.250000,11
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,LUTON,EASYJET UK LTD,D,S,65,0,0,0.000000,84.615385,4.615385,6.153846,1.538462,3.076923,0.000000,0.000000,0.000000,0.000000,0.000000,4,16,87.500000,5
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,STANSTED,EASYJET UK LTD,A,S,60,0,0,0.000000,63.333333,21.666667,6.666667,3.333333,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,13,92.307692,12
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,STANSTED,EASYJET UK LTD,D,S,60,0,0,0.000000,75.000000,16.666667,0.000000,5.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,7,13,92.307692,1
18/02/2022 14:21,202112,GLASGOW,UNITED KINGDOM,CITY OF DERRY (EGLINTON),LOGANAIR LTD,A,S,24,0,0,20.833333,62.500000,0.000000,8.333333,0.000000,4.166667,0.000000,4.166667,0.000000,0.000000,0.000000,19,0,0.000000,
