run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
06-Oct-2004 10:59,200407,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS CITIEXPRESS LTD,D,S, 113 , 0 , 83.1858407079646 , 8.8495575221239 , 5.30973451327434 , 2.65486725663717 , 0 , 0 , 9.15929203539823 , 0 , 121 , 75.2066115702479 , 12.7768595041322 
06-Oct-2004 10:59,200407,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 21 , 52.3809523809524 , 26.2380952380952 
06-Oct-2004 10:59,200407,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 23 , 73.9130434782609 , 13.8695652173913 
06-Oct-2004 10:59,200407,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE.BRITISH EUROPEAN,A,S, 167 , 0 , 83.8323353293413 , 5.98802395209581 , 5.38922155688623 , 4.79041916167665 , 0 , 0 , 9.95209580838323 , 0 , 170 , 61.1764705882353 , 18.2529411764706 
06-Oct-2004 10:59,200407,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE.BRITISH EUROPEAN,D,S, 167 , 0 , 73.6526946107784 , 10.7784431137725 , 10.7784431137725 , 4.79041916167665 , 0 , 0 , 14.6706586826347 , 0 , 166 , 41.566265060241 , 29.7349397590361 
06-Oct-2004 10:59,200407,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),STAR EUROPE,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 15 
06-Oct-2004 10:59,200407,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),STAR EUROPE,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 13 
06-Oct-2004 10:59,200407,BIRMINGHAM,FRANCE,PERPIGNAN,FLYBE.BRITISH EUROPEAN,A,S, 31 , 0 , 54.8387096774194 , 22.5806451612903 , 16.1290322580645 , 6.45161290322581 , 0 , 0 , 19.8387096774194 , 0 , 0 , 0 , 0 
06-Oct-2004 10:59,200407,BIRMINGHAM,FRANCE,PERPIGNAN,FLYBE.BRITISH EUROPEAN,D,S, 31 , 0 , 74.1935483870968 , 22.5806451612903 , 0 , 3.2258064516129 , 0 , 0 , 11.0645161290323 , 0 , 0 , 0 , 0 
06-Oct-2004 10:59,200407,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),DUO AIRWAYS LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8 , 62.5 , 24.625 
06-Oct-2004 10:59,200407,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),DUO AIRWAYS LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8 , 62.5 , 24 
06-Oct-2004 10:59,200407,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),FLYBE.BRITISH EUROPEAN,A,S, 31 , 0 , 74.1935483870968 , 19.3548387096774 , 0 , 6.45161290322581 , 0 , 0 , 16.9677419354839 , 0 , 27 , 37.037037037037 , 46 
06-Oct-2004 10:59,200407,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),FLYBE.BRITISH EUROPEAN,D,S, 31 , 0 , 77.4193548387097 , 16.1290322580645 , 3.2258064516129 , 0 , 3.2258064516129 , 0 , 15.3225806451613 , 0 , 27 , 29.6296296296296 , 49.6666666666667 
06-Oct-2004 10:59,200407,BIRMINGHAM,GERMANY,BERLIN (TEGEL),DUO AIRWAYS LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 50 , 82 , 8.32 
06-Oct-2004 10:59,200407,BIRMINGHAM,GERMANY,BERLIN (TEGEL),DUO AIRWAYS LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 50 , 92 , 4.88 
