run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
20/12/2019 13:06,201909,BRISTOL,FRANCE,MONTPELLIER,EASYJET UK LTD,D,S,9,0,0,0.000000,55.555556,22.222222,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,14,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,FRANCE,NICE,EASYJET UK LTD,A,S,43,0,0,2.325581,48.837209,25.581395,11.627907,4.651163,2.325581,0.000000,4.651163,0.000000,0.000000,0.000000,17,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,FRANCE,NICE,EASYJET UK LTD,D,S,43,0,0,0.000000,39.534884,39.534884,11.627907,2.325581,4.651163,2.325581,0.000000,0.000000,0.000000,0.000000,14,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,A,S,61,0,0,0.000000,24.590164,42.622951,16.393443,8.196721,8.196721,0.000000,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,D,S,60,0,0,0.000000,33.333333,28.333333,11.666667,16.666667,8.333333,0.000000,1.666667,0.000000,0.000000,0.000000,22,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),EASYJET UK LTD,A,S,30,0,0,0.000000,20.000000,40.000000,6.666667,16.666667,13.333333,3.333333,0.000000,0.000000,0.000000,0.000000,30,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),EASYJET UK LTD,D,S,30,0,0,0.000000,13.333333,36.666667,23.333333,6.666667,16.666667,3.333333,0.000000,0.000000,0.000000,0.000000,29,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),LOGANAIR LTD,A,C,33,0,0,21.212121,54.545455,24.242424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),LOGANAIR LTD,D,C,32,0,0,3.125000,59.375000,28.125000,6.250000,0.000000,0.000000,3.125000,0.000000,0.000000,0.000000,0.000000,8,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GERMANY,BERLIN (SCHONEFELD),EASYJET EUROPE,D,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GERMANY,BERLIN (SCHONEFELD),EASYJET UK LTD,A,S,31,0,0,19.354839,48.387097,16.129032,6.451613,3.225806,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GERMANY,BERLIN (SCHONEFELD),EASYJET UK LTD,D,S,30,0,0,0.000000,30.000000,50.000000,10.000000,3.333333,3.333333,3.333333,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GERMANY,COLOGNE BONN,RYANAIR,A,S,18,0,0,5.555556,27.777778,33.333333,16.666667,5.555556,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,25,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GERMANY,COLOGNE BONN,RYANAIR,D,S,18,0,0,0.000000,5.555556,50.000000,5.555556,27.777778,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,34,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GIBRALTAR,GIBRALTAR,EASYJET UK LTD,A,S,13,0,0,0.000000,15.384615,23.076923,30.769231,7.692308,0.000000,23.076923,0.000000,0.000000,0.000000,0.000000,47,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GIBRALTAR,GIBRALTAR,EASYJET UK LTD,D,S,13,0,0,0.000000,23.076923,30.769231,15.384615,7.692308,23.076923,0.000000,0.000000,0.000000,0.000000,0.000000,28,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,ATHENS,EASYJET UK LTD,A,S,9,0,0,0.000000,22.222222,33.333333,11.111111,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,31,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,ATHENS,EASYJET UK LTD,D,S,9,0,0,0.000000,0.000000,55.555556,22.222222,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,30,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,CHANIA,RYANAIR,A,S,9,0,0,0.000000,0.000000,55.555556,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,CHANIA,RYANAIR,D,S,9,0,0,0.000000,55.555556,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,CHANIA,TUI AIRWAYS LTD,A,C,4,0,0,0.000000,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,CHANIA,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,CORFU,EASYJET UK LTD,A,S,12,0,0,0.000000,16.666667,25.000000,16.666667,33.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,24,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,CORFU,EASYJET UK LTD,D,S,13,0,0,0.000000,0.000000,38.461538,23.076923,38.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,CORFU,THOMAS COOK AIRLINES LTD,A,S,6,0,2,0.000000,37.500000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,10,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,CORFU,THOMAS COOK AIRLINES LTD,D,S,6,0,2,0.000000,12.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,8,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,CORFU,TUI AIRWAYS LTD,A,C,13,0,0,0.000000,38.461538,38.461538,23.076923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,CORFU,TUI AIRWAYS LTD,D,C,11,0,0,0.000000,45.454545,45.454545,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,HERAKLION,EASYJET UK LTD,A,S,8,0,0,0.000000,0.000000,37.500000,25.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,31,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,HERAKLION,EASYJET UK LTD,D,S,8,0,0,0.000000,0.000000,37.500000,25.000000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,33,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,A,S,3,0,1,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,0,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,D,S,3,0,1,0.000000,0.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,10,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,HERAKLION,TUI AIRWAYS LTD,A,C,9,0,0,0.000000,11.111111,33.333333,33.333333,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,19,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,HERAKLION,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,0.000000,55.555556,22.222222,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,22,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,KAVALA,THOMAS COOK AIRLINES LTD,A,S,2,0,1,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.333333,0,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,KEFALLINIA,EASYJET UK LTD,A,S,8,0,0,37.500000,0.000000,37.500000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,19,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,KEFALLINIA,EASYJET UK LTD,D,S,8,0,0,0.000000,25.000000,37.500000,12.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,19,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,KEFALLINIA,THOMAS COOK AIRLINES LTD,A,S,4,0,0,0.000000,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,KEFALLINIA,THOMAS COOK AIRLINES LTD,D,S,4,0,0,0.000000,0.000000,75.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,KEFALLINIA,TUI AIRWAYS LTD,A,C,9,0,0,0.000000,11.111111,44.444444,11.111111,11.111111,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,32,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,KEFALLINIA,TUI AIRWAYS LTD,D,C,8,0,0,0.000000,12.500000,37.500000,37.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,23,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,KOS,THOMAS COOK AIRLINES LTD,A,S,3,0,1,0.000000,0.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,20,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,KOS,THOMAS COOK AIRLINES LTD,D,S,3,0,1,0.000000,0.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,20,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,KOS,TUI AIRWAYS LTD,A,C,9,0,0,44.444444,22.222222,22.222222,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,KOS,TUI AIRWAYS LTD,D,C,7,0,0,0.000000,71.428571,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,PREVEZA,THOMAS COOK AIRLINES LTD,A,S,4,0,0,0.000000,0.000000,25.000000,0.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,PREVEZA,THOMAS COOK AIRLINES LTD,D,S,4,0,0,0.000000,0.000000,50.000000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,RHODES,EASYJET UK LTD,A,S,9,0,0,11.111111,11.111111,55.555556,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,RHODES,EASYJET UK LTD,D,S,9,0,0,0.000000,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,RHODES,THOMAS COOK AIRLINES LTD,A,S,3,0,1,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,0,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,RHODES,THOMAS COOK AIRLINES LTD,D,S,3,0,1,0.000000,0.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,5,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,RHODES,TUI AIRWAYS LTD,A,C,13,0,0,0.000000,0.000000,30.769231,30.769231,7.692308,30.769231,0.000000,0.000000,0.000000,0.000000,0.000000,35,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,RHODES,TUI AIRWAYS LTD,D,C,11,0,0,0.000000,27.272727,36.363636,9.090909,27.272727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,SALONIKA,TUI AIRWAYS LTD,A,C,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,SALONIKA,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,SKIATHOS,THOMAS COOK AIRLINES LTD,A,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,SKIATHOS,THOMAS COOK AIRLINES LTD,D,S,3,0,1,0.000000,0.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,11,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,SKIATHOS,TUI AIRWAYS LTD,A,C,4,0,0,0.000000,25.000000,0.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,SKIATHOS,TUI AIRWAYS LTD,D,C,3,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,THIRA (SANTORINI),TUI AIRWAYS LTD,A,C,4,0,0,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,THIRA (SANTORINI),TUI AIRWAYS LTD,D,C,4,0,0,0.000000,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,ZAKINTHOS,EASYJET UK LTD,A,S,8,0,0,0.000000,37.500000,25.000000,0.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,27,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,ZAKINTHOS,EASYJET UK LTD,D,S,8,0,0,0.000000,12.500000,50.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,ZAKINTHOS,THOMAS COOK AIRLINES LTD,A,S,13,0,2,13.333333,46.666667,0.000000,6.666667,6.666667,13.333333,0.000000,0.000000,0.000000,0.000000,13.333333,22,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,ZAKINTHOS,THOMAS COOK AIRLINES LTD,D,S,13,0,2,0.000000,40.000000,13.333333,13.333333,0.000000,13.333333,6.666667,0.000000,0.000000,0.000000,13.333333,29,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,A,C,13,0,0,0.000000,46.153846,23.076923,7.692308,23.076923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,D,C,12,0,0,0.000000,8.333333,58.333333,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,A,S,13,0,0,7.692308,30.769231,15.384615,30.769231,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,21,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,D,S,13,0,0,0.000000,30.769231,23.076923,15.384615,23.076923,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,24,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,IRISH REPUBLIC,CORK,STOBART AIR,A,S,30,0,0,13.333333,43.333333,23.333333,13.333333,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,IRISH REPUBLIC,CORK,STOBART AIR,D,S,30,0,0,0.000000,26.666667,46.666667,13.333333,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,IRISH REPUBLIC,DUBLIN,RYANAIR,A,S,83,0,0,2.409639,32.530120,34.939759,12.048193,14.457831,3.614458,0.000000,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,IRISH REPUBLIC,DUBLIN,RYANAIR,D,S,82,0,0,0.000000,14.634146,39.024390,23.170732,17.073171,4.878049,0.000000,1.219512,0.000000,0.000000,0.000000,23,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,IRISH REPUBLIC,DUBLIN,STOBART AIR,A,S,91,0,0,0.000000,14.285714,38.461538,24.175824,17.582418,5.494505,0.000000,0.000000,0.000000,0.000000,0.000000,21,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,IRISH REPUBLIC,DUBLIN,STOBART AIR,D,S,92,0,0,0.000000,8.695652,38.043478,28.260870,18.478261,5.434783,0.000000,1.086957,0.000000,0.000000,0.000000,24,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,IRISH REPUBLIC,SHANNON,RYANAIR,A,S,8,0,0,0.000000,12.500000,37.500000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,IRISH REPUBLIC,SHANNON,RYANAIR,D,S,8,0,0,0.000000,0.000000,37.500000,25.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,BOLOGNA,RYANAIR,A,S,9,0,0,0.000000,0.000000,33.333333,44.444444,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,31,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,BOLOGNA,RYANAIR,D,S,9,0,0,0.000000,22.222222,66.666667,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,BRINDISI,EASYJET UK LTD,A,S,9,0,0,0.000000,22.222222,44.444444,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,BRINDISI,EASYJET UK LTD,D,S,9,0,0,0.000000,22.222222,44.444444,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,CATANIA (FONTANAROSSA),EASYJET UK LTD,A,S,9,0,0,11.111111,33.333333,33.333333,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,CATANIA (FONTANAROSSA),EASYJET UK LTD,D,S,9,0,0,0.000000,77.777778,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,GENOA,EASYJET UK LTD,A,S,8,0,0,37.500000,25.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,GENOA,EASYJET UK LTD,D,S,8,0,0,0.000000,12.500000,75.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,BERGAMO,RYANAIR,A,S,12,0,0,16.666667,8.333333,16.666667,25.000000,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,27,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,BERGAMO,RYANAIR,D,S,12,0,0,0.000000,25.000000,16.666667,8.333333,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,30,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,MILAN (MALPENSA),EASYJET UK LTD,A,S,17,0,1,11.111111,38.888889,11.111111,16.666667,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,5.555556,17,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,MILAN (MALPENSA),EASYJET UK LTD,D,S,18,0,0,0.000000,50.000000,16.666667,16.666667,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,MILAN (MALPENSA),RYANAIR,A,S,13,0,0,46.153846,46.153846,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,MILAN (MALPENSA),RYANAIR,D,S,13,0,0,0.000000,69.230769,23.076923,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,NAPLES,EASYJET UK LTD,A,S,12,0,0,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,NAPLES,EASYJET UK LTD,D,S,12,0,0,0.000000,33.333333,58.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,NAPLES,TUI AIRWAYS LTD,A,C,13,0,0,0.000000,30.769231,38.461538,23.076923,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,17,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,NAPLES,TUI AIRWAYS LTD,D,C,13,0,0,0.000000,53.846154,30.769231,0.000000,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,OLBIA,EASYJET UK LTD,A,S,12,0,0,0.000000,16.666667,41.666667,25.000000,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,20,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,OLBIA,EASYJET UK LTD,D,S,12,0,0,0.000000,25.000000,25.000000,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,OLBIA,LOGANAIR LTD,A,C,4,0,0,0.000000,0.000000,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,OLBIA,LOGANAIR LTD,D,C,3,0,0,0.000000,0.000000,66.666667,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,PISA,EASYJET UK LTD,A,S,30,0,0,0.000000,23.333333,40.000000,16.666667,3.333333,10.000000,3.333333,3.333333,0.000000,0.000000,0.000000,28,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,PISA,EASYJET UK LTD,D,S,30,0,0,0.000000,16.666667,53.333333,16.666667,0.000000,10.000000,0.000000,3.333333,0.000000,0.000000,0.000000,23,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,ROME (FIUMICINO),EASYJET UK LTD,A,S,30,0,0,6.666667,26.666667,33.333333,10.000000,10.000000,10.000000,3.333333,0.000000,0.000000,0.000000,0.000000,20,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,ROME (FIUMICINO),EASYJET UK LTD,D,S,30,0,0,0.000000,33.333333,36.666667,6.666667,10.000000,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,19,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,VENICE,EASYJET EUROPE,A,S,30,0,0,0.000000,16.666667,70.000000,6.666667,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,VENICE,EASYJET EUROPE,D,S,30,0,0,0.000000,6.666667,56.666667,16.666667,16.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,VENICE,EASYJET UK LTD,A,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,VENICE,RYANAIR,A,S,21,0,0,0.000000,9.523810,28.571429,28.571429,28.571429,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,22,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,VENICE,RYANAIR,D,S,21,0,0,0.000000,9.523810,76.190476,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,VERONA VILLAFRANCA,NEOS SPA,A,C,4,0,0,0.000000,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,ITALY,VERONA VILLAFRANCA,NEOS SPA,D,C,3,0,0,0.000000,0.000000,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,MALTA,MALTA,AIR MALTA,A,S,4,0,0,0.000000,75.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0,0.000000,
20/12/2019 13:06,201909,BRISTOL,MALTA,MALTA,AIR MALTA,D,S,5,0,0,0.000000,0.000000,60.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
