run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
23/09/2020 11:02,201904,EDINBURGH,DENMARK,COPENHAGEN,SAS,D,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,7,85.714286,8
23/09/2020 11:02,201904,EDINBURGH,FAROE ISLANDS,VAGAR,ATLANTIC AIRWAYS,A,S,9,0,0,0.000000,44.444444,33.333333,0.000000,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,17,9,100.000000,5
23/09/2020 11:02,201904,EDINBURGH,FAROE ISLANDS,VAGAR,ATLANTIC AIRWAYS,D,S,9,0,0,0.000000,33.333333,44.444444,0.000000,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,21,9,100.000000,4
23/09/2020 11:02,201904,EDINBURGH,FINLAND,HELSINKI,FINNAIR,A,S,16,0,0,18.750000,25.000000,43.750000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,18,61.111111,24
23/09/2020 11:02,201904,EDINBURGH,FINLAND,HELSINKI,FINNAIR,D,S,16,0,0,0.000000,31.250000,43.750000,12.500000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,14,18,50.000000,27
23/09/2020 11:02,201904,EDINBURGH,FRANCE,BEZIERS,RYANAIR,A,S,8,0,0,12.500000,12.500000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,9,55.555556,15
23/09/2020 11:02,201904,EDINBURGH,FRANCE,BEZIERS,RYANAIR,D,S,8,0,0,0.000000,37.500000,50.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,9,88.888889,5
23/09/2020 11:02,201904,EDINBURGH,FRANCE,BORDEAUX,RYANAIR,A,S,13,0,0,7.692308,46.153846,46.153846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,12,58.333333,19
23/09/2020 11:02,201904,EDINBURGH,FRANCE,BORDEAUX,RYANAIR,D,S,13,0,0,0.000000,30.769231,53.846154,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,12,50.000000,18
23/09/2020 11:02,201904,EDINBURGH,FRANCE,CARCASSONNE,RYANAIR,A,S,9,0,0,0.000000,22.222222,11.111111,33.333333,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,33,8,100.000000,0
23/09/2020 11:02,201904,EDINBURGH,FRANCE,CARCASSONNE,RYANAIR,D,S,9,0,0,0.000000,33.333333,22.222222,22.222222,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,28,8,100.000000,2
23/09/2020 11:02,201904,EDINBURGH,FRANCE,CHAMBERY,BA CITYFLYER LTD,A,C,5,0,0,20.000000,60.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,5,80.000000,4
23/09/2020 11:02,201904,EDINBURGH,FRANCE,CHAMBERY,BA CITYFLYER LTD,D,C,3,0,0,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,3,100.000000,5
23/09/2020 11:02,201904,EDINBURGH,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,66.666667,24
23/09/2020 11:02,201904,EDINBURGH,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,100.000000,3
23/09/2020 11:02,201904,EDINBURGH,FRANCE,GRENOBLE,EASYJET UK LTD,A,S,4,0,0,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,FRANCE,GRENOBLE,EASYJET UK LTD,D,S,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,FRANCE,TARBES-LOURDES INTERNATIONAL,ENTER AIR,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,137,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,FRANCE,TARBES-LOURDES INTERNATIONAL,ENTER AIR,D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,FRANCE,TARBES-LOURDES INTERNATIONAL,JET2.COM LTD,D,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,FRANCE,LYON,EASYJET AIRLINE COMPANY LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,62.500000,25
23/09/2020 11:02,201904,EDINBURGH,FRANCE,LYON,EASYJET AIRLINE COMPANY LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,62.500000,40
23/09/2020 11:02,201904,EDINBURGH,FRANCE,LYON,EASYJET EUROPE,A,S,8,0,1,0.000000,33.333333,33.333333,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,11.111111,9,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,FRANCE,LYON,EASYJET EUROPE,D,S,8,0,1,0.000000,22.222222,33.333333,0.000000,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,11.111111,33,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,FRANCE,MARSEILLE,RYANAIR,A,S,9,0,0,0.000000,33.333333,44.444444,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,9,100.000000,4
23/09/2020 11:02,201904,EDINBURGH,FRANCE,MARSEILLE,RYANAIR,D,S,9,0,0,0.000000,11.111111,33.333333,44.444444,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,9,55.555556,12
23/09/2020 11:02,201904,EDINBURGH,FRANCE,NANTES,RYANAIR,A,S,13,0,0,0.000000,23.076923,53.846154,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,9,88.888889,7
23/09/2020 11:02,201904,EDINBURGH,FRANCE,NANTES,RYANAIR,D,S,13,0,0,0.000000,38.461538,53.846154,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,9,100.000000,3
23/09/2020 11:02,201904,EDINBURGH,FRANCE,NICE,EASYJET AIRLINE COMPANY LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,22,72.727273,12
23/09/2020 11:02,201904,EDINBURGH,FRANCE,NICE,EASYJET AIRLINE COMPANY LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,22,81.818182,10
23/09/2020 11:02,201904,EDINBURGH,FRANCE,NICE,EASYJET UK LTD,A,S,21,0,0,4.761905,42.857143,9.523810,14.285714,14.285714,9.523810,4.761905,0.000000,0.000000,0.000000,0.000000,25,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,FRANCE,NICE,EASYJET UK LTD,D,S,21,0,0,0.000000,42.857143,23.809524,14.285714,9.523810,9.523810,0.000000,0.000000,0.000000,0.000000,0.000000,16,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,A,S,60,0,0,6.666667,40.000000,38.333333,3.333333,6.666667,3.333333,1.666667,0.000000,0.000000,0.000000,0.000000,11,76,87.654321,5
23/09/2020 11:02,201904,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,D,S,60,0,0,0.000000,35.000000,45.000000,15.000000,0.000000,3.333333,1.666667,0.000000,0.000000,0.000000,0.000000,10,76,70.731707,11
23/09/2020 11:02,201904,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET AIRLINE COMPANY LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,52,80.769231,12
23/09/2020 11:02,201904,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET AIRLINE COMPANY LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,52,80.769231,10
23/09/2020 11:02,201904,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,A,S,51,0,0,1.960784,39.215686,27.450980,11.764706,13.725490,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,D,S,51,0,0,0.000000,37.254902,37.254902,11.764706,7.843137,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,FRANCE,PARIS (ORLY),TRANSAVIA FRANCE,A,S,13,0,0,7.692308,61.538462,23.076923,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,16,93.750000,3
23/09/2020 11:02,201904,EDINBURGH,FRANCE,PARIS (ORLY),TRANSAVIA FRANCE,D,S,13,0,0,0.000000,38.461538,53.846154,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,16,75.000000,12
23/09/2020 11:02,201904,EDINBURGH,FRANCE,TOULOUSE (BLAGNAC),RYANAIR,A,S,8,0,0,0.000000,25.000000,12.500000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,9,33.333333,15
23/09/2020 11:02,201904,EDINBURGH,FRANCE,TOULOUSE (BLAGNAC),RYANAIR,D,S,8,0,0,0.000000,37.500000,12.500000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,9,100.000000,4
23/09/2020 11:02,201904,EDINBURGH,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,30,66.666667,16
23/09/2020 11:02,201904,EDINBURGH,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,30,73.333333,15
23/09/2020 11:02,201904,EDINBURGH,GERMANY,BERLIN (SCHONEFELD),RYANAIR,A,S,26,0,0,0.000000,42.307692,30.769231,19.230769,3.846154,0.000000,0.000000,0.000000,3.846154,0.000000,0.000000,23,1,0.000000,94
23/09/2020 11:02,201904,EDINBURGH,GERMANY,BERLIN (SCHONEFELD),RYANAIR,D,S,26,0,0,0.000000,46.153846,50.000000,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,GERMANY,BERLIN (TEGEL),EASYJET UK LTD,A,S,30,0,0,10.000000,33.333333,30.000000,20.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,GERMANY,BERLIN (TEGEL),EASYJET UK LTD,D,S,30,0,0,0.000000,20.000000,60.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,GERMANY,COLOGNE BONN,EUROWINGS LUFTVERKEHRS,A,S,20,0,0,25.000000,40.000000,20.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,26,80.769231,8
23/09/2020 11:02,201904,EDINBURGH,GERMANY,COLOGNE BONN,EUROWINGS LUFTVERKEHRS,D,S,20,0,0,0.000000,35.000000,45.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,26,53.846154,15
23/09/2020 11:02,201904,EDINBURGH,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,A,S,13,0,0,23.076923,53.846154,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,14,78.571429,9
23/09/2020 11:02,201904,EDINBURGH,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,D,S,13,0,0,0.000000,30.769231,38.461538,30.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,14,78.571429,14
23/09/2020 11:02,201904,EDINBURGH,GERMANY,FRANKFURT MAIN,LUFTHANSA,A,S,59,0,0,0.000000,42.372881,42.372881,8.474576,6.779661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,57,72.881356,9
23/09/2020 11:02,201904,EDINBURGH,GERMANY,FRANKFURT MAIN,LUFTHANSA,D,S,59,0,0,0.000000,38.983051,45.762712,10.169492,5.084746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,57,71.186441,9
23/09/2020 11:02,201904,EDINBURGH,GERMANY,HAHN,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,13,61.538462,29
23/09/2020 11:02,201904,EDINBURGH,GERMANY,HAHN,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,13,38.461538,36
23/09/2020 11:02,201904,EDINBURGH,GERMANY,HAMBURG,EASYJET AIRLINE COMPANY LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,18,61.111111,21
23/09/2020 11:02,201904,EDINBURGH,GERMANY,HAMBURG,EASYJET AIRLINE COMPANY LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,18,66.666667,21
23/09/2020 11:02,201904,EDINBURGH,GERMANY,HAMBURG,EASYJET UK LTD,A,S,17,0,0,0.000000,41.176471,29.411765,5.882353,11.764706,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,22,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,GERMANY,HAMBURG,EASYJET UK LTD,D,S,17,0,0,0.000000,17.647059,47.058824,11.764706,5.882353,11.764706,5.882353,0.000000,0.000000,0.000000,0.000000,22,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,GERMANY,HAMBURG,RYANAIR,A,S,17,0,0,41.176471,52.941176,0.000000,0.000000,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,17,76.470588,14
23/09/2020 11:02,201904,EDINBURGH,GERMANY,HAMBURG,RYANAIR,D,S,17,0,0,0.000000,52.941176,41.176471,0.000000,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,17,52.941176,15
23/09/2020 11:02,201904,EDINBURGH,GERMANY,KARLSRUHE/BADEN BADEN,RYANAIR,A,S,9,0,0,0.000000,55.555556,33.333333,0.000000,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,30,9,66.666667,13
23/09/2020 11:02,201904,EDINBURGH,GERMANY,KARLSRUHE/BADEN BADEN,RYANAIR,D,S,9,0,0,0.000000,44.444444,44.444444,0.000000,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,22,9,77.777778,11
23/09/2020 11:02,201904,EDINBURGH,GERMANY,MEMMINGEN ALLGAU,RYANAIR,A,S,9,0,0,0.000000,33.333333,44.444444,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,GERMANY,MEMMINGEN ALLGAU,RYANAIR,D,S,9,0,0,0.000000,44.444444,44.444444,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,GERMANY,MUNICH,EASYJET AIRLINE COMPANY LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,30,73.333333,14
23/09/2020 11:02,201904,EDINBURGH,GERMANY,MUNICH,EASYJET AIRLINE COMPANY LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,30,76.666667,13
23/09/2020 11:02,201904,EDINBURGH,GERMANY,MUNICH,EASYJET UK LTD,A,S,30,0,0,0.000000,16.666667,26.666667,20.000000,20.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,27,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,GERMANY,MUNICH,EASYJET UK LTD,D,S,30,0,0,0.000000,13.333333,30.000000,23.333333,23.333333,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,GERMANY,MUNICH,EUROWINGS LUFTVERKEHRS,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,22,86.363636,8
23/09/2020 11:02,201904,EDINBURGH,GERMANY,MUNICH,EUROWINGS LUFTVERKEHRS,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,22,77.272727,11
23/09/2020 11:02,201904,EDINBURGH,GERMANY,MUNICH,LUFTHANSA,A,S,13,0,0,0.000000,30.769231,61.538462,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,GERMANY,MUNICH,LUFTHANSA,D,S,12,0,1,0.000000,15.384615,69.230769,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.692308,6,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,GERMANY,NIEDERRHEIN,RYANAIR,A,S,13,0,0,15.384615,38.461538,30.769231,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,12,100.000000,0
23/09/2020 11:02,201904,EDINBURGH,GERMANY,NIEDERRHEIN,RYANAIR,D,S,13,0,0,0.000000,0.000000,69.230769,30.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,12,83.333333,5
23/09/2020 11:02,201904,EDINBURGH,GERMANY,STUTTGART,EASYJET AIRLINE COMPANY LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,88.888889,3
23/09/2020 11:02,201904,EDINBURGH,GERMANY,STUTTGART,EASYJET AIRLINE COMPANY LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,88.888889,7
23/09/2020 11:02,201904,EDINBURGH,GERMANY,STUTTGART,EASYJET UK LTD,A,S,9,0,0,11.111111,55.555556,22.222222,0.000000,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,24,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,GERMANY,STUTTGART,EASYJET UK LTD,D,S,9,0,0,0.000000,33.333333,44.444444,0.000000,11.111111,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,27,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,GREECE,ATHENS,AEGEAN AIRLINES,A,S,7,0,0,28.571429,57.142857,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,GREECE,ATHENS,AEGEAN AIRLINES,D,S,7,0,0,0.000000,71.428571,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,77.777778,7
23/09/2020 11:02,201904,EDINBURGH,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,87.500000,6
23/09/2020 11:02,201904,EDINBURGH,GREECE,ATHENS,EASYJET UK LTD,A,S,9,0,0,33.333333,22.222222,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,GREECE,ATHENS,EASYJET UK LTD,D,S,9,0,0,0.000000,22.222222,55.555556,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,GREECE,CORFU,RYANAIR,A,S,8,0,0,0.000000,25.000000,37.500000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,4,100.000000,1
23/09/2020 11:02,201904,EDINBURGH,GREECE,CORFU,RYANAIR,D,S,8,0,0,0.000000,25.000000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,4,25.000000,25
23/09/2020 11:02,201904,EDINBURGH,GREECE,HERAKLION,EASYJET AIRLINE COMPANY LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,50.000000,15
23/09/2020 11:02,201904,EDINBURGH,GREECE,HERAKLION,EASYJET AIRLINE COMPANY LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,75.000000,12
23/09/2020 11:02,201904,EDINBURGH,GREECE,HERAKLION,EASYJET UK LTD,A,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,GREECE,HERAKLION,EASYJET UK LTD,D,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,ICELAND,KEFLAVIK,DELTA AIRLINES,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,5
23/09/2020 11:02,201904,EDINBURGH,ICELAND,KEFLAVIK,DELTA AIRLINES,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,465
23/09/2020 11:02,201904,EDINBURGH,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,12,75.000000,16
23/09/2020 11:02,201904,EDINBURGH,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,12,91.666667,15
23/09/2020 11:02,201904,EDINBURGH,ICELAND,KEFLAVIK,EASYJET UK LTD,A,S,8,0,0,12.500000,12.500000,62.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,ICELAND,KEFLAVIK,EASYJET UK LTD,D,S,8,0,0,0.000000,37.500000,50.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,ICELAND,KEFLAVIK,WOW AIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,18,94.444444,9
23/09/2020 11:02,201904,EDINBURGH,ICELAND,KEFLAVIK,WOW AIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,18,94.444444,4
23/09/2020 11:02,201904,EDINBURGH,ICELAND,REYKJAVIK,FLUGFELAG ISLANDS(AIR ICELAND),A,C,2,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,ICELAND,REYKJAVIK,FLUGFELAG ISLANDS(AIR ICELAND),D,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,0,0.000000,
23/09/2020 11:02,201904,EDINBURGH,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,A,S,26,0,0,26.923077,50.000000,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,26,100.000000,1
23/09/2020 11:02,201904,EDINBURGH,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,D,S,26,0,0,0.000000,42.307692,42.307692,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,26,92.307692,3
23/09/2020 11:02,201904,EDINBURGH,IRISH REPUBLIC,CORK,AER LINGUS,A,S,42,0,0,11.904762,64.285714,21.428571,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,39,100.000000,1
23/09/2020 11:02,201904,EDINBURGH,IRISH REPUBLIC,CORK,AER LINGUS,D,S,42,0,0,4.761905,66.666667,23.809524,2.380952,0.000000,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,5,39,94.871795,4
23/09/2020 11:02,201904,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER LINGUS,A,S,176,0,0,4.545455,32.386364,31.250000,19.886364,4.545455,4.545455,2.272727,0.568182,0.000000,0.000000,0.000000,17,175,76.136364,12
23/09/2020 11:02,201904,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER LINGUS,D,S,176,0,0,0.000000,30.113636,32.386364,20.454545,8.522727,6.250000,1.136364,1.136364,0.000000,0.000000,0.000000,19,175,71.022727,15
23/09/2020 11:02,201904,EDINBURGH,IRISH REPUBLIC,DUBLIN,HAINAN AIRLINES,D,S,4,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
