run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
13/09/2018 16:17,201804,BRISTOL,SPAIN,MALAGA,RYANAIR,A,S,35,0,0,5.714286,40.000000,25.714286,20.000000,5.714286,0.000000,2.857143,0.000000,0.000000,0.000000,0.000000,13,30,80.000000,10
13/09/2018 16:17,201804,BRISTOL,SPAIN,MALAGA,RYANAIR,D,S,35,0,0,0.000000,31.428571,45.714286,14.285714,2.857143,2.857143,2.857143,0.000000,0.000000,0.000000,0.000000,12,30,83.333333,8
13/09/2018 16:17,201804,BRISTOL,SPAIN,MALAGA,TUI AIRWAYS LTD,A,C,5,0,0,0.000000,60.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN,MALAGA,TUI AIRWAYS LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,40.000000,18
13/09/2018 16:17,201804,BRISTOL,SPAIN,MALAGA,TUI AIRWAYS LTD,D,C,5,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN,MALAGA,TUI AIRWAYS LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,100.000000,7
13/09/2018 16:17,201804,BRISTOL,SPAIN,MURCIA SAN JAVIER,EASYJET AIRLINE COMPANY LTD,A,S,30,0,0,10.000000,36.666667,36.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,24,83.333333,6
13/09/2018 16:17,201804,BRISTOL,SPAIN,MURCIA SAN JAVIER,EASYJET AIRLINE COMPANY LTD,D,S,30,0,0,0.000000,20.000000,70.000000,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,24,95.833333,6
13/09/2018 16:17,201804,BRISTOL,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,A,S,53,0,0,0.000000,30.188679,35.849057,16.981132,11.320755,3.773585,0.000000,1.886792,0.000000,0.000000,0.000000,18,51,52.941176,18
13/09/2018 16:17,201804,BRISTOL,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,D,S,52,0,0,0.000000,26.923077,48.076923,11.538462,9.615385,1.923077,1.923077,0.000000,0.000000,0.000000,0.000000,15,52,75.000000,12
13/09/2018 16:17,201804,BRISTOL,SPAIN,PALMA DE MALLORCA,RYANAIR,A,S,38,0,0,13.157895,28.947368,21.052632,26.315789,5.263158,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,14,39,89.743590,7
13/09/2018 16:17,201804,BRISTOL,SPAIN,PALMA DE MALLORCA,RYANAIR,D,S,38,0,0,0.000000,28.947368,47.368421,7.894737,13.157895,2.631579,0.000000,0.000000,0.000000,0.000000,0.000000,12,39,94.871795,5
13/09/2018 16:17,201804,BRISTOL,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,100.000000,0
13/09/2018 16:17,201804,BRISTOL,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,A,S,5,0,0,20.000000,60.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,6,100.000000,5
13/09/2018 16:17,201804,BRISTOL,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,D,S,7,0,0,0.000000,14.285714,85.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,A,C,4,0,0,0.000000,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN,CASTELLON DE LA PLANA AIRPORT,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,77.777778,8
13/09/2018 16:17,201804,BRISTOL,SPAIN,CASTELLON DE LA PLANA AIRPORT,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,55.555556,26
13/09/2018 16:17,201804,BRISTOL,SPAIN,VALENCIA,RYANAIR,A,S,9,0,0,0.000000,0.000000,66.666667,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN,VALENCIA,RYANAIR,D,S,9,0,0,0.000000,0.000000,22.222222,55.555556,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET AIRLINE COMPANY LTD,A,S,8,0,0,0.000000,25.000000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,9,88.888889,4
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET AIRLINE COMPANY LTD,D,S,8,0,0,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,9,88.888889,7
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,A,S,12,0,0,8.333333,58.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,13,100.000000,1
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,D,S,12,0,0,0.000000,16.666667,83.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,13,92.307692,3
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,55.555556,27
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,A,S,9,0,0,44.444444,0.000000,22.222222,0.000000,22.222222,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,174,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,33.333333,40
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,D,S,9,0,0,0.000000,11.111111,33.333333,11.111111,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,A,C,9,0,0,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,100.000000,1
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,44.444444,55.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,44.444444,15
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET AIRLINE COMPANY LTD,A,S,8,0,0,25.000000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,9,88.888889,5
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET AIRLINE COMPANY LTD,D,S,8,0,0,0.000000,37.500000,62.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,9,55.555556,15
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,77.777778,11
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,A,S,8,0,0,75.000000,12.500000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,50.000000,17
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,D,S,7,0,0,0.000000,28.571429,57.142857,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,A,C,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,60.000000,18
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,60.000000,20
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET AIRLINE COMPANY LTD,A,S,4,0,0,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET AIRLINE COMPANY LTD,D,S,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,A,S,9,0,0,0.000000,33.333333,55.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,8,87.500000,6
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,D,S,9,0,0,0.000000,55.555556,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,8,87.500000,5
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,75.000000,31
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,A,S,5,0,0,0.000000,20.000000,80.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,100.000000,1
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,D,S,5,0,0,0.000000,40.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,A,C,9,0,0,33.333333,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,66.666667,88
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,44.444444,55.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,100.000000,4
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,A,S,18,0,0,22.222222,44.444444,22.222222,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,12,91.666667,6
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,D,S,18,0,0,0.000000,27.777778,61.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,12,83.333333,10
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S,12,0,0,0.000000,50.000000,41.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,13,84.615385,5
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S,12,0,0,0.000000,41.666667,58.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,13,84.615385,5
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,75.000000,10
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,A,S,8,0,0,0.000000,37.500000,25.000000,12.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,19,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,55.555556,18
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,D,S,8,0,0,0.000000,12.500000,62.500000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,A,C,8,0,0,37.500000,0.000000,50.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,87.500000,55
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,D,C,8,0,0,0.000000,50.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,6,100.000000,3
13/09/2018 16:17,201804,BRISTOL,SWEDEN,GOTEBORG (LANDVETTER),BMI REGIONAL,A,S,3,0,0,0.000000,66.666667,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SWEDEN,GOTEBORG (LANDVETTER),BMI REGIONAL,D,S,6,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SWEDEN,STOCKHOLM (ARLANDA),EASYJET AIRLINE COMPANY LTD,A,S,9,0,0,44.444444,44.444444,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SWEDEN,STOCKHOLM (ARLANDA),EASYJET AIRLINE COMPANY LTD,D,S,9,0,0,0.000000,55.555556,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SWITZERLAND,BALE MULHOUSE,EASYJET AIRLINE COMPANY LTD,A,S,18,0,0,11.111111,44.444444,22.222222,5.555556,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,17,94.117647,3
13/09/2018 16:17,201804,BRISTOL,SWITZERLAND,BALE MULHOUSE,EASYJET AIRLINE COMPANY LTD,D,S,18,0,0,0.000000,33.333333,38.888889,16.666667,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,13,17,88.235294,7
13/09/2018 16:17,201804,BRISTOL,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,A,S,67,0,0,5.970149,23.880597,44.776119,14.925373,4.477612,4.477612,0.000000,0.000000,1.492537,0.000000,0.000000,18,73,65.753425,14
13/09/2018 16:17,201804,BRISTOL,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,D,S,67,0,0,0.000000,26.865672,55.223881,10.447761,4.477612,2.985075,0.000000,0.000000,0.000000,0.000000,0.000000,10,73,73.972603,11
13/09/2018 16:17,201804,BRISTOL,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,A,S,3,0,0,33.333333,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,D,S,3,0,0,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SWITZERLAND,GENEVA,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,33.333333,29
13/09/2018 16:17,201804,BRISTOL,SWITZERLAND,GENEVA,THOMAS COOK AIRLINES LTD,A,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SWITZERLAND,GENEVA,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,66.666667,12
13/09/2018 16:17,201804,BRISTOL,SWITZERLAND,GENEVA,THOMAS COOK AIRLINES LTD,D,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SWITZERLAND,GENEVA,TUI AIRWAYS LTD,A,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,SWITZERLAND,GENEVA,TUI AIRWAYS LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,100.000000,0
13/09/2018 16:17,201804,BRISTOL,SWITZERLAND,GENEVA,TUI AIRWAYS LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,3
13/09/2018 16:17,201804,BRISTOL,TURKEY,BODRUM (MILAS),EASYJET AIRLINE COMPANY LTD,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,TURKEY,BODRUM (MILAS),EASYJET AIRLINE COMPANY LTD,D,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,TURKEY,DALAMAN,EASYJET AIRLINE COMPANY LTD,A,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,6,100.000000,2
13/09/2018 16:17,201804,BRISTOL,TURKEY,DALAMAN,EASYJET AIRLINE COMPANY LTD,D,S,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,6,100.000000,6
13/09/2018 16:17,201804,BRISTOL,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,100.000000,1
13/09/2018 16:17,201804,BRISTOL,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,A,S,12,0,0,50.000000,16.666667,8.333333,8.333333,0.000000,8.333333,0.000000,0.000000,8.333333,0.000000,0.000000,70,0,0.000000,
13/09/2018 16:17,201804,BRISTOL,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,75.000000,10
13/09/2018 16:17,201804,BRISTOL,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,D,S,13,0,0,0.000000,0.000000,76.923077,7.692308,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,16,0,0.000000,
13/09/2018 16:17,201804,CARDIFF WALES,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,A,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
13/09/2018 16:17,201804,CARDIFF WALES,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,D,S,19,0,2,0.000000,19.047619,52.380952,9.523810,4.761905,0.000000,4.761905,0.000000,0.000000,0.000000,9.523810,14,18,83.333333,11
13/09/2018 16:17,201804,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),EASTERN AIRWAYS,A,S,40,0,0,0.000000,60.000000,32.500000,0.000000,2.500000,2.500000,2.500000,0.000000,0.000000,0.000000,0.000000,9,34,91.176471,8
13/09/2018 16:17,201804,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),EASTERN AIRWAYS,D,S,40,0,0,0.000000,65.000000,30.000000,0.000000,2.500000,0.000000,2.500000,0.000000,0.000000,0.000000,0.000000,5,34,91.176471,5
13/09/2018 16:17,201804,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S,47,0,0,4.255319,48.936170,36.170213,4.255319,4.255319,0.000000,2.127660,0.000000,0.000000,0.000000,0.000000,8,30,96.666667,2
13/09/2018 16:17,201804,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S,46,0,1,0.000000,51.063830,34.042553,6.382979,6.382979,0.000000,0.000000,0.000000,0.000000,0.000000,2.127660,6,30,96.666667,2
13/09/2018 16:17,201804,CARDIFF WALES,UNITED KINGDOM,BELFAST INTERNATIONAL,BMI REGIONAL,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
13/09/2018 16:17,201804,CARDIFF WALES,UNITED KINGDOM,BELFAST INTERNATIONAL,BMI REGIONAL,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,12
